epoch,mix_match_loss_epoch,mix_match_loss_step,step,test_acc,train_acc,train_loss
251,,1.6441196203231812,100049,,,
251,,0.7619576454162598,100099,,,
251,,1.7851072549819946,100149,,,
251,,0.6346216797828674,100199,,,
251,,0.683449923992157,100249,,,
251,,1.801822304725647,100299,,,
251,,1.2761597633361816,100349,,,
251,,1.7617064714431763,100399,,,
251,1.1317009925842285,,100435,0.766700029373169,,
252,,1.0521641969680786,100449,,,
252,,0.8124788999557495,100499,,,
252,,0.16701163351535797,100549,,,
252,,0.3655790388584137,100599,,,
252,,0.09843235462903976,100649,,,
252,,1.0294039249420166,100699,,,
252,,1.0556789636611938,100749,,,
252,,1.7962009906768799,100799,,,
252,1.0992034673690796,,100828,0.7664999961853027,,
253,,1.225252389907837,100849,,,
253,,0.9540039896965027,100899,,,
253,,0.9145108461380005,100949,,,
253,,1.7318905591964722,100999,,,
253,,0.10941337049007416,101049,,,
253,,0.3417472243309021,101099,,,
253,,0.6195712089538574,101149,,,
253,,0.0996243953704834,101199,,,
253,1.0780037641525269,,101221,0.7702999711036682,,
254,,1.6383029222488403,101249,,,
254,,0.8765238523483276,101299,,,
254,,1.3122750520706177,101349,,,
254,,1.5460541248321533,101399,,,
254,,1.742774486541748,101449,,,
254,,1.406872034072876,101499,,,
254,,1.7908190488815308,101549,,,
254,,1.9829281568527222,101599,,,
254,1.0731528997421265,,101614,0.7667999863624573,,
255,,1.3267707824707031,101649,,,
255,,1.5013538599014282,101699,,,
255,,0.5943668484687805,101749,,,
255,,1.7072540521621704,101799,,,
255,,1.2288737297058105,101849,,,
255,,0.03453191742300987,101899,,,
255,,0.6498737335205078,101949,,,
255,,1.8180896043777466,101999,,,
255,1.0700368881225586,,102007,0.7718999981880188,,
256,,0.13561561703681946,102049,,,
256,,1.2378449440002441,102099,,,
256,,0.6882455945014954,102149,,,
256,,1.0939178466796875,102199,,,
256,,1.4935059547424316,102249,,,
256,,1.723920464515686,102299,,,
256,,0.16568616032600403,102349,,,
256,,1.8430075645446777,102399,,,
256,1.0552517175674438,,102400,0.777400016784668,,
257,,0.29028546810150146,102449,,,
257,,0.9800602197647095,102499,,,
257,,1.3369131088256836,102549,,,
257,,1.646301507949829,102599,,,
257,,0.020527854561805725,102649,,,
257,,1.7264139652252197,102699,,,
257,,0.6963985562324524,102749,,,
257,1.1216747760772705,,102793,0.7706000208854675,,
258,,0.6961109042167664,102799,,,
258,,1.4018830060958862,102849,,,
258,,1.5342812538146973,102899,,,
258,,1.0948476791381836,102949,,,
258,,1.0203660726547241,102999,,,
258,,0.9217784404754639,103049,,,
258,,1.8045400381088257,103099,,,
258,,0.8621418476104736,103149,,,
258,1.1298071146011353,,103186,0.7742000222206116,,
259,,1.7567799091339111,103199,,,
259,,1.3505301475524902,103249,,,
259,,1.759663701057434,103299,,,
259,,0.5400118231773376,103349,,,
259,,0.28648078441619873,103399,,,
259,,1.7496417760849,103449,,,
259,,1.4010562896728516,103499,,,
259,,1.2352911233901978,103549,,,
259,1.1064366102218628,,103579,0.7717999815940857,,
260,,1.6448575258255005,103599,,,
260,,1.0599721670150757,103649,,,
260,,1.3402259349822998,103699,,,
260,,1.7758148908615112,103749,,,
260,,1.4189921617507935,103799,,,
260,,0.7841570377349854,103849,,,
260,,0.35226985812187195,103899,,,
260,,1.584396481513977,103949,,,
260,1.0640264749526978,,103972,0.7753999829292297,,
261,,0.30115869641304016,103999,,,
261,,1.422649621963501,104049,,,
261,,1.7317067384719849,104099,,,
261,,0.36003249883651733,104149,,,
261,,0.44110938906669617,104199,,,
261,,1.6527234315872192,104249,,,
261,,1.611079216003418,104299,,,
261,,1.2809796333312988,104349,,,
261,1.075566053390503,,104365,0.7759000062942505,,
262,,1.6276681423187256,104399,,,
262,,1.031724452972412,104449,,,
262,,0.4466647803783417,104499,,,
262,,1.5127681493759155,104549,,,
262,,0.13843366503715515,104599,,,
262,,1.6387403011322021,104649,,,
262,,1.4470216035842896,104699,,,
262,,1.013104796409607,104749,,,
262,1.1182655096054077,,104758,0.7713000178337097,,
263,,0.7087951898574829,104799,,,
263,,1.5726100206375122,104849,,,
263,,0.3169538378715515,104899,,,
263,,1.4450551271438599,104949,,,
263,,0.5904409885406494,104999,,,
263,,1.4854432344436646,105049,,,
263,,1.4497239589691162,105099,,,
263,,0.3825811445713043,105149,,,
263,1.066852331161499,,105151,0.774399995803833,,
264,,1.2936748266220093,105199,,,
264,,0.10600999742746353,105249,,,
264,,1.6299185752868652,105299,,,
264,,1.716475009918213,105349,,,
264,,0.6414528489112854,105399,,,
264,,1.6906931400299072,105449,,,
264,,1.652193546295166,105499,,,
264,1.0804002285003662,,105544,0.7724999785423279,,
265,,1.6069774627685547,105549,,,
265,,1.765047311782837,105599,,,
265,,1.7341649532318115,105649,,,
265,,0.6034585237503052,105699,,,
265,,1.5002260208129883,105749,,,
265,,1.2736966609954834,105799,,,
265,,1.694420337677002,105849,,,
265,,1.1670029163360596,105899,,,
265,1.0539380311965942,,105937,0.7714999914169312,,
266,,1.559769630432129,105949,,,
266,,1.6330262422561646,105999,,,
266,,1.1168876886367798,106049,,,
266,,0.7069489359855652,106099,,,
266,,1.1351652145385742,106149,,,
266,,1.2547132968902588,106199,,,
266,,1.654017686843872,106249,,,
266,,0.4403112232685089,106299,,,
266,1.11906099319458,,106330,0.772599995136261,,
267,,0.3819309175014496,106349,,,
267,,1.7640081644058228,106399,,,
267,,1.2272518873214722,106449,,,
267,,1.6873528957366943,106499,,,
267,,0.18918322026729584,106549,,,
267,,1.5077111721038818,106599,,,
267,,1.5144922733306885,106649,,,
267,,0.8044092655181885,106699,,,
267,1.080015778541565,,106723,0.7735000252723694,,
268,,1.3181933164596558,106749,,,
268,,0.4439103305339813,106799,,,
268,,1.2532389163970947,106849,,,
268,,1.2784953117370605,106899,,,
268,,0.4248066842556,106949,,,
268,,1.0971778631210327,106999,,,
268,,1.5866624116897583,107049,,,
268,,0.3877984881401062,107099,,,
268,1.0902060270309448,,107116,0.7716000080108643,,
269,,0.3126855194568634,107149,,,
269,,1.2307944297790527,107199,,,
269,,0.2765105068683624,107249,,,
269,,1.6230839490890503,107299,,,
269,,1.4668371677398682,107349,,,
269,,1.2812042236328125,107399,,,
269,,1.0054978132247925,107449,,,
269,,1.6272605657577515,107499,,,
269,1.0342426300048828,,107509,0.7731000185012817,,
270,,0.48582935333251953,107549,,,
270,,0.49511557817459106,107599,,,
270,,1.3474072217941284,107649,,,
270,,1.7401407957077026,107699,,,
270,,0.6683148145675659,107749,,,
270,,1.4457467794418335,107799,,,
270,,0.8344194293022156,107849,,,
270,,0.16722673177719116,107899,,,
270,1.0651202201843262,,107902,0.7731999754905701,,
271,,1.414445161819458,107949,,,
271,,0.35261690616607666,107999,,,
271,,1.4519277811050415,108049,,,
271,,0.7438504695892334,108099,,,
271,,0.7757567763328552,108149,,,
271,,0.08246105909347534,108199,,,
271,,1.6645543575286865,108249,,,
271,1.0436912775039673,,108295,0.7698000073432922,,
272,,1.0403715372085571,108299,,,
272,,1.6042990684509277,108349,,,
272,,0.9740187525749207,108399,,,
272,,1.350792407989502,108449,,,
272,,1.0186514854431152,108499,,,
272,,1.3750571012496948,108549,,,
272,,1.5157920122146606,108599,,,
272,,0.2583666741847992,108649,,,
272,1.0534926652908325,,108688,0.7764000296592712,,
273,,1.305299997329712,108699,,,
273,,0.06409933418035507,108749,,,
273,,0.8666929602622986,108799,,,
273,,0.8250215649604797,108849,,,
273,,0.6219125986099243,108899,,,
273,,0.7171404361724854,108949,,,
273,,1.4010132551193237,108999,,,
273,,1.5485233068466187,109049,,,
273,1.035904884338379,,109081,0.7732999920845032,,
274,,1.5241948366165161,109099,,,
274,,0.5173489451408386,109149,,,
274,,0.40144816040992737,109199,,,
274,,0.6591149568557739,109249,,,
274,,1.394911766052246,109299,,,
274,,1.2742526531219482,109349,,,
274,,0.3555939197540283,109399,,,
274,,0.21369802951812744,109449,,,
274,1.0875343084335327,,109474,0.7749999761581421,,
275,,1.6157341003417969,109499,,,
275,,1.2604420185089111,109549,,,
275,,0.29240334033966064,109599,,,
275,,0.8310902714729309,109649,,,
275,,1.179456114768982,109699,,,
275,,1.3235037326812744,109749,,,
275,,0.7604028582572937,109799,,,
275,,0.45835497975349426,109849,,,
275,1.0838724374771118,,109866,0.7742000222206116,,
276,,0.9345695376396179,109899,,,
276,,1.6091443300247192,109949,,,
276,,1.5703805685043335,109999,,,
276,,1.5025544166564941,110049,,,
276,,1.605633020401001,110099,,,
276,,1.1095048189163208,110149,,,
276,,1.0895509719848633,110199,,,
276,,1.415540337562561,110249,,,
276,1.0343599319458008,,110259,0.7756999731063843,,
277,,0.8995541334152222,110299,,,
277,,1.5021514892578125,110349,,,
277,,1.3352893590927124,110399,,,
277,,0.8299829959869385,110449,,,
277,,1.4470524787902832,110499,,,
277,,1.1767092943191528,110549,,,
277,,1.0929304361343384,110599,,,
277,,0.9528195261955261,110649,,,
277,1.043365240097046,,110652,0.7760000228881836,,
278,,0.7084414958953857,110699,,,
278,,1.6784981489181519,110749,,,
278,,0.48752841353416443,110799,,,
278,,1.1840335130691528,110849,,,
278,,0.22068315744400024,110899,,,
278,,0.7268930673599243,110949,,,
278,,1.538546085357666,110999,,,
278,1.0137481689453125,,111044,0.7771999835968018,,
279,,0.5732112526893616,111049,,,
279,,0.14746972918510437,111099,,,
279,,1.5897693634033203,111149,,,
279,,0.39906033873558044,111199,,,
279,,1.5520211458206177,111249,,,
279,,1.5204321146011353,111299,,,
279,,0.12048065662384033,111349,,,
279,,1.1223957538604736,111399,,,
279,1.0366383790969849,,111436,0.7753999829292297,,
280,,1.2154884338378906,111449,,,
280,,0.48442307114601135,111499,,,
280,,1.7010815143585205,111549,,,
280,,1.4826700687408447,111599,,,
280,,0.2380126714706421,111649,,,
280,,1.411180853843689,111699,,,
280,,1.5793242454528809,111749,,,
280,,1.2657266855239868,111799,,,
280,1.065750241279602,,111829,0.7742999792098999,,
281,,0.8323466777801514,111849,,,
281,,0.6242859363555908,111899,,,
281,,0.6557256579399109,111949,,,
281,,1.386816143989563,111999,,,
281,,0.8562283515930176,112049,,,
281,,0.7940248250961304,112099,,,
281,,1.536599040031433,112149,,,
281,,0.540848433971405,112199,,,
281,1.0189430713653564,,112221,0.7752000093460083,,
282,,0.218226358294487,112249,,,
282,,1.700729250907898,112299,,,
282,,0.24430745840072632,112349,,,
282,,0.5584653615951538,112399,,,
282,,1.1090337038040161,112449,,,
282,,1.456633448600769,112499,,,
282,,0.5649004578590393,112549,,,
282,,0.4598865211009979,112599,,,
282,1.0594617128372192,,112614,0.7750999927520752,,
283,,0.10463012754917145,112649,,,
283,,0.17565405368804932,112699,,,
283,,0.5600908994674683,112749,,,
283,,1.4483500719070435,112799,,,
283,,0.34652647376060486,112849,,,
283,,0.4150592088699341,112899,,,
283,,0.8656643629074097,112949,,,
283,,1.4560552835464478,112999,,,
283,1.0688649415969849,,113007,0.7723000049591064,,
284,,0.9217502474784851,113049,,,
284,,0.16237832605838776,113099,,,
284,,0.5663658976554871,113149,,,
284,,0.061484456062316895,113199,,,
284,,1.6343817710876465,113249,,,
284,,1.486886978149414,113299,,,
284,,1.0726598501205444,113349,,,
284,,1.523811936378479,113399,,,
284,1.020666241645813,,113399,0.7767000198364258,,
285,,1.55869460105896,113449,,,
285,,0.8640228509902954,113499,,,
285,,1.7334290742874146,113549,,,
285,,1.1870911121368408,113599,,,
285,,1.3697067499160767,113649,,,
285,,1.6041820049285889,113699,,,
285,,1.5574991703033447,113749,,,
285,1.0339010953903198,,113792,0.775600016117096,,
286,,0.22939004004001617,113799,,,
286,,1.289103388786316,113849,,,
286,,0.2945132851600647,113899,,,
286,,1.5786904096603394,113949,,,
286,,1.6578813791275024,113999,,,
286,,1.6531751155853271,114049,,,
286,,0.6447475552558899,114099,,,
286,,1.088357925415039,114149,,,
286,1.0193997621536255,,114184,0.7767000198364258,,
287,,0.5161769986152649,114199,,,
287,,1.6828817129135132,114249,,,
287,,1.6072969436645508,114299,,,
287,,0.8750009536743164,114349,,,
287,,1.5619165897369385,114399,,,
287,,0.3737965226173401,114449,,,
287,,1.6423232555389404,114499,,,
287,,1.2191152572631836,114549,,,
287,1.0096877813339233,,114577,0.7768999934196472,,
288,,1.5146605968475342,114599,,,
288,,1.3077629804611206,114649,,,
288,,1.2554137706756592,114699,,,
288,,1.5686298608779907,114749,,,
288,,1.0791385173797607,114799,,,
288,,1.2571159601211548,114849,,,
288,,1.2923293113708496,114899,,,
288,,0.02133842557668686,114949,,,
288,1.0033094882965088,,114970,0.7746000289916992,,
289,,0.41852834820747375,114999,,,
289,,0.781988263130188,115049,,,
289,,1.5684316158294678,115099,,,
289,,0.1275375932455063,115149,,,
289,,1.0809531211853027,115199,,,
289,,0.012367254123091698,115249,,,
289,,1.5719646215438843,115299,,,
289,,0.5247325897216797,115349,,,
289,1.0162677764892578,,115363,0.7756999731063843,,
290,,0.8620855808258057,115399,,,
290,,0.037812717258930206,115449,,,
290,,1.157748818397522,115499,,,
290,,1.3827455043792725,115549,,,
290,,0.5519530773162842,115599,,,
290,,1.6334482431411743,115649,,,
290,,0.33072802424430847,115699,,,
290,,0.8591545820236206,115749,,,
290,1.0215206146240234,,115755,0.7757999897003174,,
291,,0.8901916146278381,115799,,,
291,,1.2843410968780518,115849,,,
291,,0.9131439924240112,115899,,,
291,,0.23863036930561066,115949,,,
291,,1.5628011226654053,115999,,,
291,,0.2692289650440216,116049,,,
291,,1.4498809576034546,116099,,,
291,0.9797226190567017,,116147,0.775600016117096,,
292,,1.3702442646026611,116149,,,
292,,1.092047095298767,116199,,,
292,,1.5325218439102173,116249,,,
292,,0.5318940877914429,116299,,,
292,,1.570582389831543,116349,,,
292,,0.2369556725025177,116399,,,
292,,1.0941815376281738,116449,,,
292,,1.7361103296279907,116499,,,
292,1.0327329635620117,,116539,0.7753999829292297,,
293,,1.4312994480133057,116549,,,
293,,1.498445987701416,116599,,,
293,,1.6446337699890137,116649,,,
293,,0.9423708915710449,116699,,,
293,,1.3170534372329712,116749,,,
293,,0.0421675369143486,116799,,,
293,,1.2596244812011719,116849,,,
293,,1.6156198978424072,116899,,,
293,1.0259047746658325,,116931,0.7718999981880188,,
294,,0.20084941387176514,116949,,,
294,,1.7169538736343384,116999,,,
294,,1.5346802473068237,117049,,,
294,,0.51828932762146,117099,,,
294,,1.5895144939422607,117149,,,
294,,1.4936931133270264,117199,,,
294,,1.7102878093719482,117249,,,
294,,0.943901777267456,117299,,,
294,0.9887369871139526,,117323,0.777899980545044,,
295,,1.5405569076538086,117349,,,
295,,1.3721022605895996,117399,,,
295,,0.7220738530158997,117449,,,
295,,1.7406182289123535,117499,,,
295,,1.2934187650680542,117549,,,
295,,0.935033917427063,117599,,,
295,,0.9916571974754333,117649,,,
295,,1.4464913606643677,117699,,,
295,0.9787381291389465,,117715,0.7736999988555908,,
296,,0.9591185450553894,117749,,,
296,,0.08152378350496292,117799,,,
296,,1.2729730606079102,117849,,,
296,,1.4017932415008545,117899,,,
296,,1.016445517539978,117949,,,
296,,1.5546913146972656,117999,,,
296,,0.21276064217090607,118049,,,
296,,1.4915597438812256,118099,,,
296,1.019058108329773,,118107,0.7771999835968018,,
297,,0.30204686522483826,118149,,,
297,,1.4340659379959106,118199,,,
297,,0.04282158240675926,118249,,,
297,,0.7134554982185364,118299,,,
297,,1.465549111366272,118349,,,
297,,0.235831618309021,118399,,,
297,,1.0124967098236084,118449,,,
297,,0.9155136346817017,118499,,,
297,1.022127389907837,,118499,0.7745000123977661,,
298,,0.09660380333662033,118549,,,
298,,0.6779520511627197,118599,,,
298,,0.2985389232635498,118649,,,
298,,1.4650046825408936,118699,,,
298,,0.8235423564910889,118749,,,
298,,1.6162092685699463,118799,,,
298,,0.7693093419075012,118849,,,
298,1.0229660272598267,,118891,0.7738999724388123,,
299,,0.8454126119613647,118899,,,
299,,0.8147171139717102,118949,,,
299,,1.589887022972107,118999,,,
299,,0.619841992855072,119049,,,
299,,0.36789682507514954,119099,,,
299,,0.11396049708127975,119149,,,
299,,1.5235977172851562,119199,,,
299,,1.0795942544937134,119249,,,
299,1.0174912214279175,,119283,0.7767000198364258,,
