train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.0010897559113800526,51499,180,,,,
0.0012741920072585344,51549,180,,,,
0.0014813919551670551,51599,180,,,,
,51639,180,1.2670543193817139,0.8648999929428101,,
,51639,180,,,0.9996241331100464,0.9158999919891357
0.0015371862100437284,51649,181,,,,
0.0005082188872620463,51699,181,,,,
0.0002322245272807777,51749,181,,,,
0.00032430418650619686,51799,181,,,,
0.0004497382033150643,51849,181,,,,
0.00023968593450263143,51899,181,,,,
,51930,181,1.2644950151443481,0.8654000163078308,,
,51930,181,,,0.9997583627700806,0.9157000184059143
0.0002601433952804655,51949,182,,,,
0.0005248108645901084,51999,182,,,,
0.0004732749948743731,52049,182,,,,
0.0014220444718375802,52099,182,,,,
0.0019921106286346912,52149,182,,,,
0.0017978354590013623,52199,182,,,,
,52221,182,1.2737551927566528,0.8641999959945679,,
,52221,182,,,0.999677836894989,0.9151999950408936
0.001371659804135561,52249,183,,,,
0.005299603100866079,52299,183,,,,
0.0008138813427649438,52349,183,,,,
0.001167834852822125,52399,183,,,,
0.03464123606681824,52449,183,,,,
0.0001115470367949456,52499,183,,,,
,52513,183,1.2610894441604614,0.8650000095367432,,
,52513,183,,,0.9996254444122314,0.914900004863739
0.0003510238020680845,52549,184,,,,
0.0003665185649879277,52599,184,,,,
0.0012895234394818544,52649,184,,,,
0.0021430463530123234,52699,184,,,,
0.0012843174627050757,52749,184,,,,
0.000343076215358451,52799,184,,,,
,52805,184,1.267807126045227,0.8644999861717224,,
,52805,184,,,0.9996254444122314,0.916100025177002
0.008675752207636833,52849,185,,,,
0.0002535625535529107,52899,185,,,,
0.07535922527313232,52949,185,,,,
0.002628424670547247,52999,185,,,,
0.009421582333743572,53049,185,,,,
,53097,185,1.2660784721374512,0.8640000224113464,,
,53097,185,,,0.999678909778595,0.9150999784469604
0.00282547646202147,53099,186,,,,
0.000248567113885656,53149,186,,,,
0.0001987212453968823,53199,186,,,,
0.0028084316290915012,53249,186,,,,
0.0002555099199526012,53299,186,,,,
0.0005950457416474819,53349,186,,,,
,53388,186,1.2652201652526855,0.8650000095367432,,
,53388,186,,,0.999677836894989,0.9147999882698059
0.00019989465363323689,53399,187,,,,
0.003878007410094142,53449,187,,,,
0.000543008150998503,53499,187,,,,
0.0006127035012468696,53549,187,,,,
0.00166707846801728,53599,187,,,,
0.0004259521374478936,53649,187,,,,
,53680,187,1.2592790126800537,0.8648999929428101,,
,53680,187,,,0.9997324347496033,0.916700005531311
0.00038562589907087386,53699,188,,,,
0.0012042399030178785,53749,188,,,,
0.0005128513439558446,53799,188,,,,
0.004975232295691967,53849,188,,,,
0.0007075831526890397,53899,188,,,,
0.00015556706057395786,53949,188,,,,
,53972,188,1.268505573272705,0.8652999997138977,,
,53972,188,,,0.9997324347496033,0.9156000018119812
0.00041505700210109353,53999,189,,,,
0.0006848959601484239,54049,189,,,,
0.0013424771605059505,54099,189,,,,
0.004699429031461477,54149,189,,,,
0.002355257049202919,54199,189,,,,
0.0002856220817193389,54249,189,,,,
,54264,189,1.2662869691848755,0.8646000027656555,,
,54264,189,,,0.999545156955719,0.9161999821662903
0.00024137475702445954,54299,190,,,,
0.001618891372345388,54349,190,,,,
0.00047814298886805773,54399,190,,,,
0.0017675596754997969,54449,190,,,,
0.000713979359716177,54499,190,,,,
0.0012193011352792382,54549,190,,,,
,54555,190,1.2615469694137573,0.8636999726295471,,
,54555,190,,,0.9998120665550232,0.916100025177002
0.0004259143315721303,54599,191,,,,
0.0004964065738022327,54649,191,,,,
0.0002017271181102842,54699,191,,,,
0.00020593017688952386,54749,191,,,,
0.0006194651359692216,54799,191,,,,
,54847,191,1.261555790901184,0.8648999929428101,,
,54847,191,,,0.9995183944702148,0.9147999882698059
0.0004389701352920383,54849,192,,,,
0.0020002364180982113,54899,192,,,,
0.0009355308138765395,54949,192,,,,
0.0002032978372881189,54999,192,,,,
0.00024841868435032666,55049,192,,,,
0.00030865168082527816,55099,192,,,,
,55139,192,1.264083981513977,0.8640999794006348,,
,55139,192,,,0.9997056722640991,0.9144999980926514
0.0012006728211417794,55149,193,,,,
8.487227751174942e-05,55199,193,,,,
0.0008214905974455178,55249,193,,,,
0.003975938074290752,55299,193,,,,
0.00017285843205172569,55349,193,,,,
0.001961749279871583,55399,193,,,,
,55431,193,1.2636975049972534,0.8640999794006348,,
,55431,193,,,0.9997859597206116,0.9157999753952026
0.0004830485850106925,55449,194,,,,
0.0003028470673598349,55499,194,,,,
0.0005311936256475747,55549,194,,,,
0.0016593667678534985,55599,194,,,,
0.00027963623870164156,55649,194,,,,
0.005607038736343384,55699,194,,,,
,55723,194,1.2585716247558594,0.864799976348877,,
,55723,194,,,0.9995986819267273,0.9157999753952026
0.0005698099848814309,55749,195,,,,
0.0005016392678953707,55799,195,,,,
0.0003075313870795071,55849,195,,,,
0.00024271165602840483,55899,195,,,,
0.00048597154091112316,55949,195,,,,
0.002069807378575206,55999,195,,,,
,56015,195,1.2601207494735718,0.864300012588501,,
,56015,195,,,0.9995986819267273,0.9150999784469604
0.0004901427892036736,56049,196,,,,
0.00021286732226144522,56099,196,,,,
0.004395508673042059,56149,196,,,,
0.0003775536024477333,56199,196,,,,
0.00048710728879086673,56249,196,,,,
0.00014282570919021964,56299,196,,,,
,56307,196,1.2582032680511475,0.8654000163078308,,
,56307,196,,,0.9998127222061157,0.9146999716758728
0.00042283983202651143,56349,197,,,,
0.0002589783980511129,56399,197,,,,
0.0004741838783957064,56449,197,,,,
0.01730443723499775,56499,197,,,,
0.0015412395587190986,56549,197,,,,
0.00023884263646323234,56599,197,,,,
,56599,197,1.268746256828308,0.8641999959945679,,
,56599,197,,,0.9997324347496033,0.9142000079154968
0.00023685843916609883,56649,198,,,,
0.0002466123551130295,56699,198,,,,
0.0005332859582267702,56749,198,,,,
0.00023337724269367754,56799,198,,,,
0.000563732348382473,56849,198,,,,
,56891,198,1.2647998332977295,0.864300012588501,,
,56891,198,,,0.999545156955719,0.9160000085830688
0.000596075551584363,56899,199,,,,
0.0005340977804735303,56949,199,,,,
0.00483453506603837,56999,199,,,,
0.007024745922535658,57049,199,,,,
0.0027500761207193136,57099,199,,,,
0.0007804768974892795,57149,199,,,,
,57183,199,1.2650760412216187,0.8648999929428101,,
,57183,199,,,0.999678909778595,0.9150999784469604
