train_loss,step,epoch,val_loss,val_acc,train_acc,test_acc
0.41738659143447876,80199,257,,,,
0.3560674786567688,80249,257,,,,
0.3903200328350067,80299,257,,,,
0.4958009719848633,80349,257,,,,
0.4058147072792053,80399,257,,,,
0.32409611344337463,80449,257,,,,
,80495,257,1.6241432428359985,0.8093000054359436,,
,80495,257,,,0.8251452445983887,0.9524999856948853
0.381070613861084,80499,258,,,,
0.4236867427825928,80549,258,,,,
0.3801138699054718,80599,258,,,,
0.3383907675743103,80649,258,,,,
0.328623503446579,80699,258,,,,
0.4415171146392822,80749,258,,,,
0.3681263029575348,80799,258,,,,
,80807,258,1.5918012857437134,0.8112000226974487,,
,80807,258,,,0.8248071670532227,0.9532999992370605
0.3773947060108185,80849,259,,,,
0.3460544943809509,80899,259,,,,
0.3882213830947876,80949,259,,,,
0.35607218742370605,80999,259,,,,
0.4812995195388794,81049,259,,,,
0.35328373312950134,81099,259,,,,
,81119,259,1.5817270278930664,0.8095999956130981,,
,81119,259,,,0.8248823285102844,0.9535999894142151
0.44452691078186035,81149,260,,,,
0.30357909202575684,81199,260,,,,
0.4704258441925049,81249,260,,,,
0.37568601965904236,81299,260,,,,
0.4299771189689636,81349,260,,,,
0.3944478929042816,81399,260,,,,
,81431,260,1.5997964143753052,0.8105000257492065,,
,81431,260,,,0.8261843919754028,0.954200029373169
0.4136684536933899,81449,261,,,,
0.4072834253311157,81499,261,,,,
0.33982008695602417,81549,261,,,,
0.36569079756736755,81599,261,,,,
0.3627112805843353,81649,261,,,,
0.3596809506416321,81699,261,,,,
,81743,261,1.5939620733261108,0.8111000061035156,,
,81743,261,,,0.8254457116127014,0.95169997215271
0.427280068397522,81749,262,,,,
0.4021347761154175,81799,262,,,,
0.3842492699623108,81849,262,,,,
0.378627210855484,81899,262,,,,
0.3716508448123932,81949,262,,,,
0.38178491592407227,81999,262,,,,
0.3352798819541931,82049,262,,,,
,82055,262,1.5896036624908447,0.8101000189781189,,
,82055,262,,,0.8255458474159241,0.9524999856948853
0.35150817036628723,82099,263,,,,
0.3350602984428406,82149,263,,,,
0.3663136065006256,82199,263,,,,
0.34037289023399353,82249,263,,,,
0.38288259506225586,82299,263,,,,
0.2931827902793884,82349,263,,,,
,82367,263,1.6033152341842651,0.8097000122070312,,
,82367,263,,,0.8261593580245972,0.948199987411499
0.3605748116970062,82399,264,,,,
0.4110413193702698,82449,264,,,,
0.345140278339386,82499,264,,,,
0.4819381833076477,82549,264,,,,
0.3740392327308655,82599,264,,,,
0.3697141110897064,82649,264,,,,
,82679,264,1.6006555557250977,0.8108999729156494,,
,82679,264,,,0.8253330588340759,0.9520000219345093
0.5650957226753235,82699,265,,,,
0.4209473729133606,82749,265,,,,
0.39409375190734863,82799,265,,,,
0.33525562286376953,82849,265,,,,
0.3954311013221741,82899,265,,,,
0.35328981280326843,82949,265,,,,
,82991,265,1.603040099143982,0.8108999729156494,,
,82991,265,,,0.8266351222991943,0.9502000212669373
0.49217697978019714,82999,266,,,,
0.36426013708114624,83049,266,,,,
0.3640175759792328,83099,266,,,,
0.46117103099823,83149,266,,,,
0.31328487396240234,83199,266,,,,
0.34682711958885193,83249,266,,,,
0.35122260451316833,83299,266,,,,
,83303,266,1.6034643650054932,0.8101999759674072,,
,83303,266,,,0.8262344598770142,0.95169997215271
0.43125230073928833,83349,267,,,,
0.3845752775669098,83399,267,,,,
0.40872612595558167,83449,267,,,,
0.3254972994327545,83499,267,,,,
0.39673787355422974,83549,267,,,,
0.3941611051559448,83599,267,,,,
,83615,267,1.6078381538391113,0.8112000226974487,,
,83615,267,,,0.8268855214118958,0.9517999887466431
0.37557220458984375,83649,268,,,,
0.3878687024116516,83699,268,,,,
0.3954537808895111,83749,268,,,,
0.36416399478912354,83799,268,,,,
0.38090628385543823,83849,268,,,,
0.3565526604652405,83899,268,,,,
,83927,268,1.5947730541229248,0.809499979019165,,
,83927,268,,,0.8264222741127014,0.9502999782562256
0.29698804020881653,83949,269,,,,
0.32046934962272644,83999,269,,,,
0.43788737058639526,84049,269,,,,
0.32358643412590027,84099,269,,,,
0.3963860869407654,84149,269,,,,
0.3541029989719391,84199,269,,,,
,84239,269,1.6051230430603027,0.8109999895095825,,
,84239,269,,,0.8265600204467773,0.9514999985694885
0.4144589602947235,84249,270,,,,
0.49380728602409363,84299,270,,,,
0.3543279469013214,84349,270,,,,
0.36866873502731323,84399,270,,,,
0.3310578465461731,84449,270,,,,
0.44356465339660645,84499,270,,,,
0.3253982663154602,84549,270,,,,
,84551,270,1.5912421941757202,0.8105000257492065,,
,84551,270,,,0.8260341286659241,0.9538000226020813
0.44720911979675293,84599,271,,,,
0.36183077096939087,84649,271,,,,
0.3935806155204773,84699,271,,,,
0.3975057601928711,84749,271,,,,
0.37306004762649536,84799,271,,,,
0.3600788414478302,84849,271,,,,
,84863,271,1.5970118045806885,0.8122000098228455,,
,84863,271,,,0.8275490999221802,0.9537000060081482
0.4146483540534973,84899,272,,,,
0.4049912691116333,84949,272,,,,
0.40612953901290894,84999,272,,,,
0.39542651176452637,85049,272,,,,
0.4611159563064575,85099,272,,,,
0.4186860918998718,85149,272,,,,
,85175,272,1.6019359827041626,0.8109999895095825,,
,85175,272,,,0.8268730044364929,0.9532999992370605
0.37549856305122375,85199,273,,,,
0.361071914434433,85249,273,,,,
0.45223715901374817,85299,273,,,,
0.3990073800086975,85349,273,,,,
0.43867725133895874,85399,273,,,,
0.3982819616794586,85449,273,,,,
,85487,273,1.5988253355026245,0.8123000264167786,,
,85487,273,,,0.8275114893913269,0.953000009059906
0.32953113317489624,85499,274,,,,
0.4165884256362915,85549,274,,,,
0.32097992300987244,85599,274,,,,
0.34296727180480957,85649,274,,,,
0.39102208614349365,85699,274,,,,
0.38991332054138184,85749,274,,,,
0.407803475856781,85799,274,,,,
,85799,274,1.5973910093307495,0.8116000294685364,,
,85799,274,,,0.8278746008872986,0.9537000060081482
0.3201613426208496,85849,275,,,,
0.4564538896083832,85899,275,,,,
0.3504989743232727,85949,275,,,,
0.3998088836669922,85999,275,,,,
0.3196808993816376,86049,275,,,,
0.34302663803100586,86099,275,,,,
,86111,275,1.5934454202651978,0.8120999932289124,,
,86111,275,,,0.8268980383872986,0.9542999863624573
0.4188442528247833,86149,276,,,,
0.3716258108615875,86199,276,,,,
0.30144479870796204,86249,276,,,,
0.35241591930389404,86299,276,,,,
0.48843908309936523,86349,276,,,,
0.39331111311912537,86399,276,,,,
,86423,276,1.6006959676742554,0.8127999901771545,,
,86423,276,,,0.8276617527008057,0.953499972820282
0.32433006167411804,86449,277,,,,
0.3651263415813446,86499,277,,,,
0.3533176779747009,86549,277,,,,
0.3902214765548706,86599,277,,,,
0.44006383419036865,86649,277,,,,
0.4349513053894043,86699,277,,,,
,86735,277,1.6086790561676025,0.8126000165939331,,
,86735,277,,,0.8271484375,0.954800009727478
0.3823432922363281,86749,278,,,,
0.35170096158981323,86799,278,,,,
0.33352380990982056,86849,278,,,,
0.3541177809238434,86899,278,,,,
0.31364840269088745,86949,278,,,,
0.3889486789703369,86999,278,,,,
,87047,278,1.6048208475112915,0.8129000067710876,,
,87047,278,,,0.8268479704856873,0.9531000256538391
0.32522445917129517,87049,279,,,,
0.38998591899871826,87099,279,,,,
0.3528193235397339,87149,279,,,,
0.3318840265274048,87199,279,,,,
0.31264787912368774,87249,279,,,,
0.3098422586917877,87299,279,,,,
0.41864222288131714,87349,279,,,,
,87359,279,1.6152100563049316,0.8115000128746033,,
,87359,279,,,0.826735258102417,0.9521999955177307
0.39972206950187683,87399,280,,,,
0.32958272099494934,87449,280,,,,
0.3250190019607544,87499,280,,,,
0.3404056429862976,87549,280,,,,
0.4333493709564209,87599,280,,,,
0.38973745703697205,87649,280,,,,
,87671,280,1.6065787076950073,0.8115000128746033,,
,87671,280,,,0.8271609544754028,0.9523000121116638
0.4117268919944763,87699,281,,,,
0.36996883153915405,87749,281,,,,
0.32064181566238403,87799,281,,,,
0.33459919691085815,87849,281,,,,
0.404642254114151,87899,281,,,,
0.4354740381240845,87949,281,,,,
,87983,281,1.6041717529296875,0.8116000294685364,,
,87983,281,,,0.8276867866516113,0.9541000127792358
0.4214022755622864,87999,282,,,,
0.38219958543777466,88049,282,,,,
0.4751972258090973,88099,282,,,,
0.4180673062801361,88149,282,,,,
0.45886680483818054,88199,282,,,,
0.34710633754730225,88249,282,,,,
,88295,282,1.6020185947418213,0.8123999834060669,,
,88295,282,,,0.8269731402397156,0.9527000188827515
0.334555983543396,88299,283,,,,
0.31141138076782227,88349,283,,,,
0.4439050555229187,88399,283,,,,
0.3679264783859253,88449,283,,,,
0.3860056698322296,88499,283,,,,
0.3932698965072632,88549,283,,,,
0.39521512389183044,88599,283,,,,
,88607,283,1.5925558805465698,0.8119999766349792,,
,88607,283,,,0.8282877802848816,0.9528999924659729
0.3178868591785431,88649,284,,,,
0.3922930359840393,88699,284,,,,
0.2948247790336609,88749,284,,,,
0.3666604161262512,88799,284,,,,
0.3750799298286438,88849,284,,,,
0.38449040055274963,88899,284,,,,
,88919,284,1.5910176038742065,0.8123999834060669,,
,88919,284,,,0.8279371857643127,0.9528999924659729
0.3423985242843628,88949,285,,,,
0.38993340730667114,88999,285,,,,
0.3424528241157532,89049,285,,,,
0.3393305838108063,89099,285,,,,
0.3098243176937103,89149,285,,,,
0.3993109464645386,89199,285,,,,
,89231,285,1.5975985527038574,0.8113999962806702,,
,89231,285,,,0.8276742696762085,0.9527000188827515
0.33810728788375854,89249,286,,,,
0.3892389237880707,89299,286,,,,
0.419435054063797,89349,286,,,,
0.3783000111579895,89399,286,,,,
0.4023839235305786,89449,286,,,,
0.2971786856651306,89499,286,,,,
,89543,286,1.5959925651550293,0.8120999932289124,,
,89543,286,,,0.82763671875,0.953000009059906
0.3432127833366394,89549,287,,,,
0.3769158124923706,89599,287,,,,
0.31667476892471313,89649,287,,,,
0.36086976528167725,89699,287,,,,
0.32712864875793457,89749,287,,,,
0.38659992814064026,89799,287,,,,
0.3355979323387146,89849,287,,,,
,89855,287,1.590790867805481,0.8120999932289124,,
,89855,287,,,0.82763671875,0.9539999961853027
0.367486834526062,89899,288,,,,
0.38527628779411316,89949,288,,,,
0.42271989583969116,89999,288,,,,
0.43186092376708984,90049,288,,,,
0.34170040488243103,90099,288,,,,
0.36720651388168335,90149,288,,,,
,90167,288,1.589208960533142,0.810699999332428,,
,90167,288,,,0.8279997706413269,0.9528999924659729
0.3765706717967987,90199,289,,,,
0.2687775194644928,90249,289,,,,
0.34560346603393555,90299,289,,,,
0.41798943281173706,90349,289,,,,
0.3623936176300049,90399,289,,,,
0.33440470695495605,90449,289,,,,
,90479,289,1.5873043537139893,0.8113999962806702,,
,90479,289,,,0.8287385106086731,0.953000009059906
0.3488733172416687,90499,290,,,,
0.40419715642929077,90549,290,,,,
0.36852478981018066,90599,290,,,,
0.3803365230560303,90649,290,,,,
0.35780081152915955,90699,290,,,,
0.3671208918094635,90749,290,,,,
,90791,290,1.606306791305542,0.810699999332428,,
,90791,290,,,0.8275490999221802,0.9542999863624573
0.43641483783721924,90799,291,,,,
0.33996760845184326,90849,291,,,,
0.3694038391113281,90899,291,,,,
0.4504678249359131,90949,291,,,,
0.3685120940208435,90999,291,,,,
0.35440006852149963,91049,291,,,,
0.30584853887557983,91099,291,,,,
,91103,291,1.596089243888855,0.8102999925613403,,
,91103,291,,,0.8290139436721802,0.9527999758720398
0.4389905333518982,91149,292,,,,
0.32382822036743164,91199,292,,,,
0.42394763231277466,91249,292,,,,
0.3546179533004761,91299,292,,,,
0.39668190479278564,91349,292,,,,
0.3567463755607605,91399,292,,,,
,91415,292,1.5926167964935303,0.8119000196456909,,
,91415,292,,,0.8280123472213745,0.9527999758720398
0.3300130367279053,91449,293,,,,
0.3985747694969177,91499,293,,,,
0.31183838844299316,91549,293,,,,
0.3858860433101654,91599,293,,,,
0.3380882740020752,91649,293,,,,
0.3586888909339905,91699,293,,,,
,91727,293,1.5872734785079956,0.8119000196456909,,
,91727,293,,,0.8286758661270142,0.9531000256538391
0.4176413416862488,91749,294,,,,
0.39891278743743896,91799,294,,,,
0.39258384704589844,91849,294,,,,
0.5103079080581665,91899,294,,,,
0.39845937490463257,91949,294,,,,
0.3569360673427582,91999,294,,,,
,92039,294,1.5970003604888916,0.8113999962806702,,
,92039,294,,,0.8278996348381042,0.9538000226020813
0.3430693447589874,92049,295,,,,
0.3243210017681122,92099,295,,,,
0.3489987552165985,92149,295,,,,
0.35038092732429504,92199,295,,,,
0.34106016159057617,92249,295,,,,
0.40585318207740784,92299,295,,,,
0.34572339057922363,92349,295,,,,
,92351,295,1.5949097871780396,0.8116000294685364,,
,92351,295,,,0.8286007642745972,0.953499972820282
0.3719438314437866,92399,296,,,,
0.4401106834411621,92449,296,,,,
0.3168501853942871,92499,296,,,,
0.34820517897605896,92549,296,,,,
0.29120203852653503,92599,296,,,,
0.3797141909599304,92649,296,,,,
,92663,296,1.5889216661453247,0.8119000196456909,,
,92663,296,,,0.8285006284713745,0.9531000256538391
0.3944322466850281,92699,297,,,,
0.3604067862033844,92749,297,,,,
0.3879862129688263,92799,297,,,,
0.3546266257762909,92849,297,,,,
0.4041028320789337,92899,297,,,,
0.35756516456604004,92949,297,,,,
,92975,297,1.5905932188034058,0.8119000196456909,,
,92975,297,,,0.8285006284713745,0.9539999961853027
0.36658912897109985,92999,298,,,,
0.3947345018386841,93049,298,,,,
0.34642866253852844,93099,298,,,,
0.47509998083114624,93149,298,,,,
0.4257674217224121,93199,298,,,,
0.42449137568473816,93249,298,,,,
,93287,298,1.5852329730987549,0.8130999803543091,,
,93287,298,,,0.8288136124610901,0.953000009059906
0.3544880449771881,93299,299,,,,
0.3657070994377136,93349,299,,,,
0.4012956917285919,93399,299,,,,
0.3695084750652313,93449,299,,,,
0.3718907833099365,93499,299,,,,
0.3891490399837494,93549,299,,,,
0.33296579122543335,93599,299,,,,
,93599,299,1.5910415649414062,0.8130000233650208,,
,93599,299,,,0.8292893767356873,0.9539999961853027
