train_loss,epoch,step,test_acc,train_acc
,283,110759,0.953499972820282,0.8148136734962463
0.4414415955543518,284,110799,,
0.5074523091316223,284,110849,,
0.38435694575309753,284,110899,,
0.3688160181045532,284,110949,,
0.3630344271659851,284,110999,,
0.37942540645599365,284,111049,,
0.3840058445930481,284,111099,,
0.3845277428627014,284,111149,,
,284,111149,0.9539999961853027,0.8152143359184265
0.35099783539772034,285,111199,,
0.3772253394126892,285,111249,,
0.42421865463256836,285,111299,,
0.3317895233631134,285,111349,,
0.3216674029827118,285,111399,,
0.36148810386657715,285,111449,,
0.35999321937561035,285,111499,,
,285,111539,0.954200029373169,0.8156850934028625
0.34767451882362366,286,111549,,
0.34841203689575195,286,111599,,
0.40154457092285156,286,111649,,
0.3248969316482544,286,111699,,
0.32759347558021545,286,111749,,
0.36735063791275024,286,111799,,
0.3891739547252655,286,111849,,
0.43274417519569397,286,111899,,
,286,111929,0.9532999992370605,0.8149038553237915
0.327041894197464,287,111949,,
0.41671979427337646,287,111999,,
0.4148027300834656,287,112049,,
0.4052751958370209,287,112099,,
0.5140374302864075,287,112149,,
0.3451676368713379,287,112199,,
0.2954346537590027,287,112249,,
0.34156420826911926,287,112299,,
,287,112319,0.953499972820282,0.814883828163147
0.36854076385498047,288,112349,,
0.3355580270290375,288,112399,,
0.3611573874950409,288,112449,,
0.33315786719322205,288,112499,,
0.37847062945365906,288,112549,,
0.31330758333206177,288,112599,,
0.3455767035484314,288,112649,,
0.3136165142059326,288,112699,,
,288,112709,0.9539999961853027,0.815625011920929
0.36673420667648315,289,112749,,
0.3067120909690857,289,112799,,
0.3525258004665375,289,112849,,
0.2960272431373596,289,112899,,
0.36600321531295776,289,112949,,
0.37713855504989624,289,112999,,
0.31497105956077576,289,113049,,
0.41895753145217896,289,113099,,
,289,113099,0.9535999894142151,0.8151642680168152
0.37787824869155884,290,113149,,
0.3578808307647705,290,113199,,
0.42407888174057007,290,113249,,
0.340311199426651,290,113299,,
0.4177234172821045,290,113349,,
0.4077101945877075,290,113399,,
0.37363380193710327,290,113449,,
,290,113489,0.9531999826431274,0.8148237466812134
0.41769567131996155,291,113499,,
0.4715595543384552,291,113549,,
0.38466668128967285,291,113599,,
0.38727378845214844,291,113649,,
0.35104238986968994,291,113699,,
0.34450089931488037,291,113749,,
0.3200661242008209,291,113799,,
0.41576486825942993,291,113849,,
,291,113879,0.9546999931335449,0.8158553838729858
0.40128105878829956,292,113899,,
0.40288209915161133,292,113949,,
0.44519004225730896,292,113999,,
0.35606417059898376,292,114049,,
0.439367413520813,292,114099,,
0.36277759075164795,292,114149,,
0.43996959924697876,292,114199,,
0.35611796379089355,292,114249,,
,292,114269,0.954200029373169,0.8157752156257629
0.37927109003067017,293,114299,,
0.34864893555641174,293,114349,,
0.3021475374698639,293,114399,,
0.4092840850353241,293,114449,,
0.2980656921863556,293,114499,,
0.3068656623363495,293,114549,,
0.39039623737335205,293,114599,,
0.3608427047729492,293,114649,,
,293,114659,0.9534000158309937,0.8157752156257629
0.4405745565891266,294,114699,,
0.3488563597202301,294,114749,,
0.33237534761428833,294,114799,,
0.38417506217956543,294,114849,,
0.39825332164764404,294,114899,,
0.35911890864372253,294,114949,,
0.30060312151908875,294,114999,,
0.399120569229126,294,115049,,
,294,115049,0.9527000188827515,0.8164963722229004
0.44286301732063293,295,115099,,
0.366880863904953,295,115149,,
0.37057042121887207,295,115199,,
0.32872506976127625,295,115249,,
0.3265879452228546,295,115299,,
0.3137553930282593,295,115349,,
0.36880242824554443,295,115399,,
,295,115439,0.9537000060081482,0.8156951069831848
0.37208059430122375,296,115449,,
0.3499845862388611,296,115499,,
0.39502620697021484,296,115549,,
0.36148327589035034,296,115599,,
0.3514334261417389,296,115649,,
0.33731573820114136,296,115699,,
0.41434746980667114,296,115749,,
0.44294700026512146,296,115799,,
,296,115829,0.9538000226020813,0.8152644038200378
0.37570974230766296,297,115849,,
0.3768728971481323,297,115899,,
0.357231467962265,297,115949,,
0.3161579370498657,297,115999,,
0.40497177839279175,297,116049,,
0.3206977844238281,297,116099,,
0.341132253408432,297,116149,,
0.3913157284259796,297,116199,,
,297,116219,0.9546999931335449,0.815975546836853
0.32589995861053467,298,116249,,
0.4989827275276184,298,116299,,
0.35856568813323975,298,116349,,
0.3088536858558655,298,116399,,
0.33190658688545227,298,116449,,
0.3305343985557556,298,116499,,
0.34287410974502563,298,116549,,
0.31367403268814087,298,116599,,
,298,116609,0.9538999795913696,0.8160055875778198
0.40739700198173523,299,116649,,
0.38838887214660645,299,116699,,
0.36372679471969604,299,116749,,
0.45648273825645447,299,116799,,
0.4045644700527191,299,116849,,
0.37587493658065796,299,116899,,
0.3623378872871399,299,116949,,
0.36963218450546265,299,116999,,
,299,116999,0.9549000263214111,0.8157251477241516
