train_loss,epoch,step,test_acc
-1.460282564163208,309,120649,
-9.927806854248047,309,120699,
-2.922105073928833,309,120749,
-1.36478590965271,309,120799,
-0.43410348892211914,309,120849,
-0.6361038684844971,309,120899,
,309,120899,0.940500020980835
-2.3100626468658447,310,120949,
-1.9641976356506348,310,120999,
-1.4003009796142578,310,121049,
-5.3723978996276855,310,121099,
-1.5944225788116455,310,121149,
-1.759333610534668,310,121199,
-2.282440185546875,310,121249,
,310,121289,0.941100001335144
-8.852672576904297,311,121299,
-4.7921624183654785,311,121349,
-2.558751106262207,311,121399,
-3.9795961380004883,311,121449,
-3.1889665126800537,311,121499,
-0.5256028175354004,311,121549,
-3.1182804107666016,311,121599,
-0.8383965492248535,311,121649,
,311,121679,0.9423999786376953
-1.5163424015045166,312,121699,
-3.1986985206604004,312,121749,
-1.5573532581329346,312,121799,
-3.306528091430664,312,121849,
-1.7721996307373047,312,121899,
-4.027223110198975,312,121949,
-1.3348288536071777,312,121999,
-1.5775996446609497,312,122049,
,312,122069,0.9429000020027161
-5.935522556304932,313,122099,
-1.483642578125,313,122149,
-11.638938903808594,313,122199,
-3.104696035385132,313,122249,
-3.3739571571350098,313,122299,
-1.319993019104004,313,122349,
-1.5296714305877686,313,122399,
-1.2267532348632812,313,122449,
,313,122459,0.9409000277519226
-3.0219717025756836,314,122499,
-10.675819396972656,314,122549,
-1.0062634944915771,314,122599,
-1.2494335174560547,314,122649,
-4.367218494415283,314,122699,
-8.2295560836792,314,122749,
-8.750239372253418,314,122799,
-3.488020420074463,314,122849,
,314,122849,0.9394999742507935
-0.39867734909057617,315,122899,
-7.543198585510254,315,122949,
-1.5300772190093994,315,122999,
-8.535918235778809,315,123049,
-5.483567237854004,315,123099,
-3.546337127685547,315,123149,
-5.078868865966797,315,123199,
,315,123239,0.9405999779701233
-7.447720050811768,316,123249,
-3.4803614616394043,316,123299,
-4.5322065353393555,316,123349,
-4.691380500793457,316,123399,
-1.2755036354064941,316,123449,
-4.854189395904541,316,123499,
-4.23321533203125,316,123549,
-12.538237571716309,316,123599,
,316,123629,0.9401999711990356
-4.204348564147949,317,123649,
-1.1904981136322021,317,123699,
-4.544865608215332,317,123749,
-6.246856689453125,317,123799,
-3.5610556602478027,317,123849,
-2.174800157546997,317,123899,
-3.384958267211914,317,123949,
-1.4412951469421387,317,123999,
,317,124019,0.941100001335144
-6.214511394500732,318,124049,
0.3514082431793213,318,124099,
-4.521937370300293,318,124149,
-0.16331911087036133,318,124199,
-3.9722228050231934,318,124249,
-2.7826032638549805,318,124299,
-0.6787443161010742,318,124349,
-2.615877866744995,318,124399,
,318,124409,0.9426000118255615
-3.3468568325042725,319,124449,
-9.622957229614258,319,124499,
-8.775663375854492,319,124549,
-0.577246904373169,319,124599,
-1.422309160232544,319,124649,
-2.9590420722961426,319,124699,
-6.280205249786377,319,124749,
-10.242515563964844,319,124799,
,319,124799,0.9440000057220459
-1.3262012004852295,320,124849,
-1.7898311614990234,320,124899,
-1.408036708831787,320,124949,
-8.399961471557617,320,124999,
-2.4095911979675293,320,125049,
-0.5359735488891602,320,125099,
-5.286605358123779,320,125149,
,320,125189,0.9438999891281128
-0.21528053283691406,321,125199,
-1.1523809432983398,321,125249,
-8.069557189941406,321,125299,
-3.922840118408203,321,125349,
-2.7840123176574707,321,125399,
-2.170649766921997,321,125449,
-5.95152473449707,321,125499,
-2.9258413314819336,321,125549,
,321,125579,0.9430999755859375
-2.9915006160736084,322,125599,
-2.4919424057006836,322,125649,
-0.7398595809936523,322,125699,
-1.9671893119812012,322,125749,
-9.3430814743042,322,125799,
-8.771923065185547,322,125849,
-5.643553733825684,322,125899,
-2.134735107421875,322,125949,
,322,125969,0.9447000026702881
-7.1988420486450195,323,125999,
-2.6756136417388916,323,126049,
-0.6649863719940186,323,126099,
-1.256974220275879,323,126149,
-1.1783082485198975,323,126199,
-4.148971080780029,323,126249,
-0.10557246208190918,323,126299,
-1.3319714069366455,323,126349,
,323,126359,0.9445000290870667
-3.3365230560302734,324,126399,
-3.031804084777832,324,126449,
-0.9701290130615234,324,126499,
-1.4220194816589355,324,126549,
-1.0405521392822266,324,126599,
-4.32003927230835,324,126649,
-1.4999167919158936,324,126699,
-9.54491138458252,324,126749,
,324,126749,0.9451000094413757
-0.2824211120605469,325,126799,
-2.102640151977539,325,126849,
-1.8317549228668213,325,126899,
-1.1803455352783203,325,126949,
-1.5431218147277832,325,126999,
-4.639301300048828,325,127049,
-1.2921581268310547,325,127099,
,325,127139,0.945900022983551
-1.9007372856140137,326,127149,
-4.02091121673584,326,127199,
-2.736945867538452,326,127249,
-8.149698257446289,326,127299,
-0.9164626598358154,326,127349,
-1.80131196975708,326,127399,
-1.8895102739334106,326,127449,
-3.8147692680358887,326,127499,
,326,127529,0.9437000155448914
0.24336862564086914,327,127549,
-0.8836696147918701,327,127599,
-4.89585018157959,327,127649,
-3.645956039428711,327,127699,
-1.2742574214935303,327,127749,
-0.3865344524383545,327,127799,
-6.153724670410156,327,127849,
-3.92346453666687,327,127899,
,327,127919,0.9434999823570251
-10.103911399841309,328,127949,
-1.208756923675537,328,127999,
-2.1921448707580566,328,128049,
-3.585111379623413,328,128099,
-2.1577494144439697,328,128149,
-3.420851707458496,328,128199,
-6.108954429626465,328,128249,
-2.5200653076171875,328,128299,
,328,128309,0.9437000155448914
-2.6297483444213867,329,128349,
-0.699009895324707,329,128399,
-4.979067325592041,329,128449,
-1.3135781288146973,329,128499,
-5.599038124084473,329,128549,
-2.218430995941162,329,128599,
-0.754950761795044,329,128649,
-2.865811824798584,329,128699,
,329,128699,0.9451000094413757
-2.659335136413574,330,128749,
-8.292941093444824,330,128799,
-2.7139806747436523,330,128849,
-1.133326530456543,330,128899,
-6.611158847808838,330,128949,
-0.4595160484313965,330,128999,
-1.142897129058838,330,129049,
,330,129089,0.9441999793052673
-0.7339215278625488,331,129099,
-16.600915908813477,331,129149,
-2.1963560581207275,331,129199,
-0.7680695056915283,331,129249,
-1.484868049621582,331,129299,
-1.7739055156707764,331,129349,
-4.786653518676758,331,129399,
-1.723278522491455,331,129449,
,331,129479,0.9452000260353088
-4.051581382751465,332,129499,
-0.5643548965454102,332,129549,
-3.1996967792510986,332,129599,
-3.208065986633301,332,129649,
-7.382452011108398,332,129699,
-4.045449256896973,332,129749,
-2.134634017944336,332,129799,
-1.7201159000396729,332,129849,
,332,129869,0.9466999769210815
-4.550809383392334,333,129899,
-1.5753040313720703,333,129949,
-3.941511631011963,333,129999,
-1.6257641315460205,333,130049,
-4.8292317390441895,333,130099,
-5.1856818199157715,333,130149,
-3.151339054107666,333,130199,
-5.704244613647461,333,130249,
,333,130259,0.9459999799728394
-2.883784055709839,334,130299,
-6.577450752258301,334,130349,
-1.3674695491790771,334,130399,
-6.3269147872924805,334,130449,
-1.4189789295196533,334,130499,
-8.524362564086914,334,130549,
-2.5315399169921875,334,130599,
-3.1038436889648438,334,130649,
,334,130649,0.945900022983551
-0.776702880859375,335,130699,
-4.672491550445557,335,130749,
-4.595942974090576,335,130799,
-3.5424466133117676,335,130849,
-3.364927291870117,335,130899,
-3.2482492923736572,335,130949,
-9.366032600402832,335,130999,
,335,131039,0.9447000026702881
-1.178797721862793,336,131049,
-2.56959867477417,336,131099,
-6.676366806030273,336,131149,
-5.2834038734436035,336,131199,
-1.9040470123291016,336,131249,
-1.3052456378936768,336,131299,
-3.3538503646850586,336,131349,
-7.518603324890137,336,131399,
,336,131429,0.9472000002861023
-1.769526720046997,337,131449,
-6.5238494873046875,337,131499,
-8.311212539672852,337,131549,
-8.713068962097168,337,131599,
-5.417514801025391,337,131649,
-7.443974494934082,337,131699,
-4.028892517089844,337,131749,
-0.8297488689422607,337,131799,
,337,131819,0.9462000131607056
-1.7335686683654785,338,131849,
-2.7822632789611816,338,131899,
-3.980498790740967,338,131949,
-1.1247780323028564,338,131999,
-8.583497047424316,338,132049,
-3.2008790969848633,338,132099,
-1.3573825359344482,338,132149,
-3.2815732955932617,338,132199,
,338,132209,0.9448000192642212
-9.336075782775879,339,132249,
-0.5491440296173096,339,132299,
-0.6719832420349121,339,132349,
-2.3805081844329834,339,132399,
-1.70271897315979,339,132449,
-3.0706958770751953,339,132499,
-1.5348320007324219,339,132549,
-2.624077320098877,339,132599,
,339,132599,0.9458000063896179
-7.061363220214844,340,132649,
-2.3137896060943604,340,132699,
-1.296778678894043,340,132749,
-1.2661895751953125,340,132799,
-1.5269775390625,340,132849,
-4.409725666046143,340,132899,
-3.2799370288848877,340,132949,
,340,132989,0.9456999897956848
-2.715036630630493,341,132999,
-1.5281927585601807,341,133049,
-2.916496753692627,341,133099,
-2.7030348777770996,341,133149,
-0.3830108642578125,341,133199,
-0.46193909645080566,341,133249,
-2.779411554336548,341,133299,
-1.3230853080749512,341,133349,
,341,133379,0.9484999775886536
-5.983676433563232,342,133399,
-1.1585006713867188,342,133449,
-6.1586713790893555,342,133499,
-1.868563175201416,342,133549,
-1.401017189025879,342,133599,
-5.970659255981445,342,133649,
-2.285787582397461,342,133699,
-1.9582467079162598,342,133749,
,342,133769,0.9472000002861023
-4.9937214851379395,343,133799,
-1.9794278144836426,343,133849,
-5.6720123291015625,343,133899,
-7.852933883666992,343,133949,
-0.9105653762817383,343,133999,
-6.3159308433532715,343,134049,
-4.96157169342041,343,134099,
-4.309654712677002,343,134149,
,343,134159,0.9470000267028809
-2.508251667022705,344,134199,
-6.157500743865967,344,134249,
-5.555644989013672,344,134299,
-1.4808204174041748,344,134349,
-1.3881266117095947,344,134399,
-1.8228816986083984,344,134449,
-1.4827475547790527,344,134499,
-5.192071437835693,344,134549,
,344,134549,0.9456999897956848
-2.2143714427948,345,134599,
-3.4263758659362793,345,134649,
-4.804591178894043,345,134699,
-1.64323091506958,345,134749,
-2.414340019226074,345,134799,
-1.432579517364502,345,134849,
-1.5751385688781738,345,134899,
,345,134939,0.9466999769210815
-3.5316433906555176,346,134949,
-4.739313125610352,346,134999,
-3.438318967819214,346,135049,
-7.1594085693359375,346,135099,
-7.167852401733398,346,135149,
-7.513462066650391,346,135199,
-2.655172348022461,346,135249,
-4.750931739807129,346,135299,
,346,135329,0.9462000131607056
-8.671955108642578,347,135349,
-1.3933324813842773,347,135399,
-0.9624786376953125,347,135449,
-4.84016752243042,347,135499,
-6.470734596252441,347,135549,
-3.712507963180542,347,135599,
-4.290456295013428,347,135649,
-1.5232341289520264,347,135699,
,347,135719,0.9451000094413757
-2.391188144683838,348,135749,
-0.46485471725463867,348,135799,
-2.4751648902893066,348,135849,
-0.6925225257873535,348,135899,
-8.931831359863281,348,135949,
-1.226177453994751,348,135999,
-2.6793222427368164,348,136049,
-3.0884790420532227,348,136099,
,348,136109,0.9452999830245972
-6.485080718994141,349,136149,
-0.6926724910736084,349,136199,
-0.6139380931854248,349,136249,
-0.5692994594573975,349,136299,
-5.096325397491455,349,136349,
-2.821147918701172,349,136399,
-4.349027156829834,349,136449,
-3.406001567840576,349,136499,
,349,136499,0.9449999928474426
-2.9559431076049805,350,136549,
-7.513803005218506,350,136599,
-3.4465885162353516,350,136649,
-3.41589617729187,350,136699,
-1.3391518592834473,350,136749,
-5.884205341339111,350,136799,
-2.922797203063965,350,136849,
,350,136889,0.9455999732017517
-0.8056662082672119,351,136899,
-7.85188627243042,351,136949,
-10.80626106262207,351,136999,
-3.0125012397766113,351,137049,
-8.14322280883789,351,137099,
-9.490547180175781,351,137149,
-1.3328115940093994,351,137199,
-2.59376859664917,351,137249,
,351,137279,0.9472000002861023
-6.869801998138428,352,137299,
-3.8400800228118896,352,137349,
-1.6664009094238281,352,137399,
-6.824639320373535,352,137449,
-2.7942795753479004,352,137499,
-1.5430233478546143,352,137549,
-1.0216920375823975,352,137599,
-1.8731722831726074,352,137649,
,352,137669,0.9473000168800354
-1.2858574390411377,353,137699,
-5.47215461730957,353,137749,
-1.9183425903320312,353,137799,
-2.1763663291931152,353,137849,
-0.6975054740905762,353,137899,
-6.3462018966674805,353,137949,
-2.5337085723876953,353,137999,
-6.203794002532959,353,138049,
,353,138059,0.9462000131607056
-0.5503675937652588,354,138099,
-6.7971320152282715,354,138149,
-5.432627201080322,354,138199,
-1.0360298156738281,354,138249,
-1.141829252243042,354,138299,
-1.021350383758545,354,138349,
-1.409024715423584,354,138399,
-1.6632568836212158,354,138449,
,354,138449,0.9465000033378601
-1.559666633605957,355,138499,
-6.51386833190918,355,138549,
-1.7805509567260742,355,138599,
-7.213151454925537,355,138649,
-5.386797904968262,355,138699,
-3.926128625869751,355,138749,
-1.5363056659698486,355,138799,
,355,138839,0.9458000063896179
-1.878244400024414,356,138849,
-3.6855454444885254,356,138899,
-1.3400945663452148,356,138949,
-5.733132362365723,356,138999,
-3.389849901199341,356,139049,
-2.324578285217285,356,139099,
-14.845426559448242,356,139149,
-1.767967700958252,356,139199,
,356,139229,0.9473000168800354
-7.583619117736816,357,139249,
-6.0925397872924805,357,139299,
-3.958205223083496,357,139349,
-1.4463081359863281,357,139399,
-13.293600082397461,357,139449,
-1.091221809387207,357,139499,
-9.90363883972168,357,139549,
-4.03261137008667,357,139599,
,357,139619,0.9484000205993652
-1.638462781906128,358,139649,
-3.5324127674102783,358,139699,
-3.0952956676483154,358,139749,
-3.0453906059265137,358,139799,
-1.4539365768432617,358,139849,
-8.521964073181152,358,139899,
-3.4822192192077637,358,139949,
-1.9038376808166504,358,139999,
,358,140009,0.9474999904632568
-14.829618453979492,359,140049,
-1.590066909790039,359,140099,
-0.7113780975341797,359,140149,
-1.5304820537567139,359,140199,
-4.524468421936035,359,140249,
-2.023855447769165,359,140299,
-1.2798962593078613,359,140349,
-4.010375499725342,359,140399,
,359,140399,0.9477999806404114
-0.5879771709442139,360,140449,
-7.606024742126465,360,140499,
-12.693828582763672,360,140549,
-1.8196239471435547,360,140599,
-4.338527202606201,360,140649,
-3.5686092376708984,360,140699,
-11.886446952819824,360,140749,
,360,140789,0.9474999904632568
-2.1863412857055664,361,140799,
-4.882516384124756,361,140849,
-8.820206642150879,361,140899,
-1.7819874286651611,361,140949,
-1.2203702926635742,361,140999,
-13.123312950134277,361,141049,
-1.1173577308654785,361,141099,
-0.7758347988128662,361,141149,
,361,141179,0.9453999996185303
-1.585171103477478,362,141199,
-11.302373886108398,362,141249,
-1.9912967681884766,362,141299,
-1.554739236831665,362,141349,
-1.7435102462768555,362,141399,
-1.0638821125030518,362,141449,
-1.5270626544952393,362,141499,
-2.8144140243530273,362,141549,
,362,141569,0.945900022983551
-3.403078556060791,363,141599,
-1.9108703136444092,363,141649,
-1.794466495513916,363,141699,
-4.223662376403809,363,141749,
-7.914644718170166,363,141799,
-4.30471134185791,363,141849,
-3.4455137252807617,363,141899,
-2.663635730743408,363,141949,
,363,141959,0.9462000131607056
-1.781322956085205,364,141999,
-1.8395047187805176,364,142049,
-0.9831244945526123,364,142099,
-7.303652763366699,364,142149,
-7.663900852203369,364,142199,
-1.5404081344604492,364,142249,
-2.576639413833618,364,142299,
-2.673264503479004,364,142349,
,364,142349,0.9466000199317932
-2.8896493911743164,365,142399,
-0.522141695022583,365,142449,
-2.2233734130859375,365,142499,
-5.886425018310547,365,142549,
-5.249119758605957,365,142599,
-7.163115501403809,365,142649,
-0.88034987449646,365,142699,
,365,142739,0.9449999928474426
-7.912625312805176,366,142749,
-1.0772838592529297,366,142799,
-1.8764991760253906,366,142849,
-0.92169189453125,366,142899,
-1.5019981861114502,366,142949,
-2.2332279682159424,366,142999,
-1.7341580390930176,366,143049,
-10.12950325012207,366,143099,
,366,143129,0.9466000199317932
-0.7439076900482178,367,143149,
-1.7480196952819824,367,143199,
-9.422231674194336,367,143249,
-3.2080960273742676,367,143299,
-2.1618733406066895,367,143349,
-2.499276638031006,367,143399,
-5.7809672355651855,367,143449,
-6.5216193199157715,367,143499,
,367,143519,0.9488000273704529
-6.693288803100586,368,143549,
-3.4867074489593506,368,143599,
-2.042553186416626,368,143649,
-2.57784104347229,368,143699,
-5.585409164428711,368,143749,
-4.896936416625977,368,143799,
-7.429082870483398,368,143849,
-5.5278191566467285,368,143899,
,368,143909,0.9484000205993652
-4.764192581176758,369,143949,
-4.511834144592285,369,143999,
-3.3376522064208984,369,144049,
-9.306110382080078,369,144099,
-6.026009559631348,369,144149,
-1.4105262756347656,369,144199,
-1.7746429443359375,369,144249,
-4.091998100280762,369,144299,
,369,144299,0.9491000175476074
-1.2196333408355713,370,144349,
-2.3323826789855957,370,144399,
-3.114551544189453,370,144449,
-0.41254615783691406,370,144499,
-5.91001033782959,370,144549,
-1.1174836158752441,370,144599,
-2.7156641483306885,370,144649,
,370,144689,0.9480000138282776
-5.607753276824951,371,144699,
-2.565357208251953,371,144749,
-0.5706238746643066,371,144799,
-1.2142705917358398,371,144849,
-10.220060348510742,371,144899,
-4.17222261428833,371,144949,
-1.9917824268341064,371,144999,
-6.001401424407959,371,145049,
,371,145079,0.945900022983551
-1.9665112495422363,372,145099,
-3.4072914123535156,372,145149,
-1.4787180423736572,372,145199,
-1.3094048500061035,372,145249,
-0.4940345287322998,372,145299,
-1.7885024547576904,372,145349,
-1.8444099426269531,372,145399,
-2.6353366374969482,372,145449,
,372,145469,0.9474999904632568
-1.8839752674102783,373,145499,
-1.9075862169265747,373,145549,
-1.4503791332244873,373,145599,
-3.019343376159668,373,145649,
-7.123880386352539,373,145699,
-1.5094146728515625,373,145749,
-1.5282588005065918,373,145799,
-2.509753465652466,373,145849,
,373,145859,0.946399986743927
-3.2736215591430664,374,145899,
-1.252032995223999,374,145949,
-2.5393502712249756,374,145999,
-3.3969433307647705,374,146049,
-2.6011805534362793,374,146099,
-0.8236708641052246,374,146149,
-3.1595120429992676,374,146199,
-12.499720573425293,374,146249,
,374,146249,0.9473999738693237
-0.7636110782623291,375,146299,
-15.841751098632812,375,146349,
-1.153132438659668,375,146399,
-5.269315242767334,375,146449,
-1.6287496089935303,375,146499,
-8.78990364074707,375,146549,
-2.7752325534820557,375,146599,
,375,146639,0.9470999836921692
-3.0591306686401367,376,146649,
-1.977604627609253,376,146699,
-1.5237407684326172,376,146749,
-1.327038288116455,376,146799,
-3.2275757789611816,376,146849,
-0.12079763412475586,376,146899,
-11.48910140991211,376,146949,
-3.1177620887756348,376,146999,
,376,147029,0.945900022983551
-6.502058029174805,377,147049,
-10.007706642150879,377,147099,
-9.443470001220703,377,147149,
-6.1547017097473145,377,147199,
-1.279829978942871,377,147249,
-3.324604034423828,377,147299,
-2.226454257965088,377,147349,
-1.8421473503112793,377,147399,
,377,147419,0.9470000267028809
-2.587632179260254,378,147449,
-4.045616149902344,378,147499,
-4.2572832107543945,378,147549,
-1.9374077320098877,378,147599,
-6.293039321899414,378,147649,
-2.0934815406799316,378,147699,
-0.9005374908447266,378,147749,
-2.256380081176758,378,147799,
,378,147809,0.9495000243186951
-6.072010040283203,379,147849,
-4.354528903961182,379,147899,
-9.115035057067871,379,147949,
-3.1608517169952393,379,147999,
-2.1952247619628906,379,148049,
-10.511565208435059,379,148099,
-8.855791091918945,379,148149,
-3.618213415145874,379,148199,
,379,148199,0.9470000267028809
-2.4938430786132812,380,148249,
-4.8711018562316895,380,148299,
-2.1252176761627197,380,148349,
-8.260926246643066,380,148399,
-2.472512722015381,380,148449,
-5.43309211730957,380,148499,
-10.318426132202148,380,148549,
,380,148589,0.9476000070571899
-2.553006172180176,381,148599,
-9.10673999786377,381,148649,
-4.832607269287109,381,148699,
-4.949219703674316,381,148749,
-5.601628303527832,381,148799,
-0.8133828639984131,381,148849,
-8.743745803833008,381,148899,
-1.8145787715911865,381,148949,
,381,148979,0.9487000107765198
-2.6434478759765625,382,148999,
-14.086241722106934,382,149049,
-0.48922085762023926,382,149099,
-2.7633557319641113,382,149149,
-4.527036190032959,382,149199,
-3.183868169784546,382,149249,
-4.722475528717041,382,149299,
-2.7835302352905273,382,149349,
,382,149369,0.9492999911308289
-2.8084001541137695,383,149399,
-2.2986221313476562,383,149449,
-7.210749626159668,383,149499,
-1.9494516849517822,383,149549,
-1.3491628170013428,383,149599,
-1.548696756362915,383,149649,
-4.110045909881592,383,149699,
-1.3831899166107178,383,149749,
,383,149759,0.9495000243186951
-2.918661594390869,384,149799,
-1.350348949432373,384,149849,
-6.325978755950928,384,149899,
-1.0963077545166016,384,149949,
-1.2917113304138184,384,149999,
-1.2651195526123047,384,150049,
-7.641873359680176,384,150099,
-10.319599151611328,384,150149,
,384,150149,0.9483000040054321
-4.1900410652160645,385,150199,
-3.191127300262451,385,150249,
-3.0534865856170654,385,150299,
-4.231359481811523,385,150349,
-3.0868735313415527,385,150399,
-3.173896551132202,385,150449,
-7.463082313537598,385,150499,
,385,150539,0.947700023651123
-11.537918090820312,386,150549,
-3.0712852478027344,386,150599,
-3.8215527534484863,386,150649,
-2.5977554321289062,386,150699,
-3.0755228996276855,386,150749,
-4.328222274780273,386,150799,
-6.341020584106445,386,150849,
-7.740883827209473,386,150899,
,386,150929,0.9490000009536743
-5.459287643432617,387,150949,
-6.20738410949707,387,150999,
-10.979830741882324,387,151049,
-1.4831461906433105,387,151099,
-1.1250865459442139,387,151149,
-2.627370834350586,387,151199,
0.049570322036743164,387,151249,
-5.618117809295654,387,151299,
,387,151319,0.9488000273704529
-3.8270087242126465,388,151349,
-2.734973192214966,388,151399,
-2.834064483642578,388,151449,
-9.171247482299805,388,151499,
-5.952629089355469,388,151549,
-8.39612102508545,388,151599,
-2.5647811889648438,388,151649,
-5.381916046142578,388,151699,
,388,151709,0.9470999836921692
-2.468975067138672,389,151749,
-3.4266064167022705,389,151799,
-3.7458086013793945,389,151849,
-3.524305820465088,389,151899,
-3.7018651962280273,389,151949,
-0.7708430290222168,389,151999,
-2.940959930419922,389,152049,
-3.502232551574707,389,152099,
,389,152099,0.9465000033378601
-2.189754009246826,390,152149,
-1.14473557472229,390,152199,
-8.096906661987305,390,152249,
-4.0416765213012695,390,152299,
-1.2382290363311768,390,152349,
-5.49109411239624,390,152399,
-14.58254623413086,390,152449,
,390,152489,0.9470000267028809
-3.1782448291778564,391,152499,
-1.7568480968475342,391,152549,
-2.1307592391967773,391,152599,
-3.9770379066467285,391,152649,
-1.6207234859466553,391,152699,
-5.100067615509033,391,152749,
-1.6214158535003662,391,152799,
-1.3140759468078613,391,152849,
,391,152879,0.9490000009536743
-3.3334145545959473,392,152899,
-0.6832737922668457,392,152949,
-1.3207457065582275,392,152999,
-5.04059362411499,392,153049,
-1.0600395202636719,392,153099,
-2.697094440460205,392,153149,
-1.2548117637634277,392,153199,
-1.6073572635650635,392,153249,
,392,153269,0.9488000273704529
-12.100480079650879,393,153299,
-6.7323503494262695,393,153349,
-3.8839807510375977,393,153399,
-7.559639930725098,393,153449,
-3.2025961875915527,393,153499,
-6.497260570526123,393,153549,
-4.20627498626709,393,153599,
-4.666196823120117,393,153649,
,393,153659,0.949400007724762
-5.884993553161621,394,153699,
-6.812027931213379,394,153749,
-5.9541144371032715,394,153799,
-1.6902976036071777,394,153849,
-5.396462440490723,394,153899,
-0.4426608085632324,394,153949,
-2.5245018005371094,394,153999,
-4.642576694488525,394,154049,
,394,154049,0.9473000168800354
-0.7993407249450684,395,154099,
-7.097070693969727,395,154149,
-4.770444869995117,395,154199,
-4.3515729904174805,395,154249,
-2.3316774368286133,395,154299,
-3.5567498207092285,395,154349,
-3.376000165939331,395,154399,
,395,154439,0.9447000026702881
-7.0432939529418945,396,154449,
-2.162867307662964,396,154499,
-3.5006608963012695,396,154549,
-1.3922078609466553,396,154599,
-7.045660018920898,396,154649,
-15.48073959350586,396,154699,
-6.018779754638672,396,154749,
-2.7887978553771973,396,154799,
,396,154829,0.9459999799728394
-1.4749133586883545,397,154849,
-2.9946441650390625,397,154899,
-1.82279634475708,397,154949,
-1.5447373390197754,397,154999,
-6.102231502532959,397,155049,
-5.344788551330566,397,155099,
-1.4955012798309326,397,155149,
-4.046891689300537,397,155199,
,397,155219,0.9483000040054321
-4.29580545425415,398,155249,
-1.460991621017456,398,155299,
-2.4443161487579346,398,155349,
-2.4676260948181152,398,155399,
-0.4562528133392334,398,155449,
-1.8063294887542725,398,155499,
-4.188193321228027,398,155549,
-1.4974517822265625,398,155599,
,398,155609,0.9478999972343445
-12.239486694335938,399,155649,
-3.970569610595703,399,155699,
-1.1050598621368408,399,155749,
-2.818838596343994,399,155799,
-5.153616428375244,399,155849,
-3.2526121139526367,399,155899,
-1.372462511062622,399,155949,
-5.067281246185303,399,155999,
,399,155999,0.9470000267028809
